,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
7548,33.99579,-118.41086000000001,0.12307135069235216,0.11499419566203513,0.14355313112024343,1.0702396758707333,0.8573226493350726,0.8010566872673319,0.14267735066492737,0.19894331273266808
7549,34.01802,-118.41088,0.1731421788164199,0.12063323755308646,0.21128306750144518,1.4352775597208531,0.8194796718162738,0.5709555383668468,0.1805203281837262,0.42904446163315324
7550,34.02613,-118.41089,0.1285921703344341,0.11572846379239843,0.14637475035707573,1.1111542149657447,0.8785133366290176,0.7906313316339271,0.12148666337098235,0.20936866836607293
7551,34.02714,-118.4109,0.13269125743604201,0.13842348981522293,0.16718571383500977,0.9585891644053138,0.7936758135147287,0.8279624295639796,0.2063241864852713,0.17203757043602041
7552,34.0281,-118.41091000000002,0.16062108376015585,0.1789118333967156,0.19955344305135825,0.8977666860301957,0.8049025930302665,0.8965609946938866,0.19509740696973354,0.10343900530611339
7553,34.02751,-118.41093000000001,0.17934798427297854,0.17807913507923662,0.25208309204367907,1.0071251985426444,0.7114637591080581,0.7064303029430486,0.28853624089194185,0.29356969705695135
7554,34.01925,-118.41095,0.2667765521950573,0.20604277204937363,0.3399301167230597,1.2947629734428643,0.784798224902207,0.6061327370332302,0.21520177509779304,0.39386726296676977
7555,34.01813,-118.41096,0.11993890735990553,0.08941947344065418,0.14310081330320165,1.3413063479903677,0.8381427372168687,0.6248704768098866,0.16185726278313128,0.3751295231901134
7556,33.99588,-118.41098999999998,0.12307135069235216,0.11499419566203513,0.14355313112024343,1.0702396758707333,0.8573226493350726,0.8010566872673319,0.14267735066492737,0.19894331273266808
7557,34.01732,-118.411,0.16608567732337343,0.1778930380159241,0.19865397686666178,0.933626628539034,0.8360551343749415,0.8954919545120781,0.1639448656250585,0.10450804548792192
7558,33.99668,-118.41103999999999,0.2466835949733137,0.1348819345120084,0.3176948495650064,1.8288853571517523,0.7764796795134621,0.4245644356422246,0.22352032048653792,0.5754355643577753
7559,34.0272,-118.41108,0.12710457910906764,0.13621798698135792,0.16884960989106954,0.93309688335405,0.7527679761360835,0.8067414965852551,0.24723202386391652,0.19325850341474493
7560,34.02636,-118.4111,0.13269125743604201,0.13842348981522293,0.16718571383500977,0.9585891644053138,0.7936758135147287,0.8279624295639796,0.2063241864852713,0.17203757043602041
7561,34.20045,-118.41111000000001,0.10104431305457903,0.07293568398742517,0.11843854321123497,1.385389257088479,0.8531370811811375,0.6158103773477227,0.1468629188188625,0.3841896226522773
7562,33.99596,-118.41112,0.1730315279017941,0.12397126331683908,0.20552338268717849,1.3957390065435522,0.8419067730369184,0.6031978536745493,0.1580932269630816,0.39680214632545074
7563,34.018359999999994,-118.41113999999999,0.11993890735990553,0.08941947344065418,0.14310081330320165,1.3413063479903677,0.8381427372168687,0.6248704768098866,0.16185726278313128,0.3751295231901134
7564,34.02844,-118.41121000000001,0.17781062260500935,0.15815260338879317,0.2276917864270835,1.1242977908361713,0.7809268195185943,0.6945907266595245,0.21907318048140567,0.3054092733404755
7565,34.017590000000006,-118.41122,0.11897638587056569,0.08910390327365507,0.1387579821963286,1.3352544781923474,0.8574381378811495,0.6421533512038392,0.14256186211885047,0.3578466487961608
7566,34.02547,-118.41123,0.12355112772319955,0.09010043354355846,0.14388442683042607,1.3712600801578783,0.8586831142525926,0.626200037963425,0.14131688574740742,0.37379996203657495
7567,33.99604,-118.41125,0.18965280482500255,0.1295142116480954,0.21980704306533136,1.4643397231209687,0.8628149588847964,0.5892177513602282,0.13718504111520358,0.41078224863977175
7568,34.027429999999995,-118.41126000000001,0.13858571716106943,0.12790040308401482,0.16058231905064488,1.0835440219061365,0.8630197768993603,0.7964787396280985,0.13698022310063973,0.20352126037190155
7569,34.025999999999996,-118.41126000000001,0.12236759075235655,0.08938750939192902,0.1395599422446775,1.3689562622874172,0.8768102707997745,0.6404954599021988,0.12318972920022553,0.3595045400978012
7570,34.02755,-118.41135,0.10381934694287297,0.10139797443223086,0.14035363369995155,1.0238798903449537,0.7396983192100199,0.7224463789017375,0.26030168078998006,0.27755362109826254
7571,34.0186,-118.41135,0.1376407712395136,0.13761404015779757,0.1665181788868403,1.00019424676207,0.8265810505473354,0.8264205210370158,0.17341894945266456,0.1735794789629842
7572,34.02813,-118.41136000000002,0.10381934694287297,0.10139797443223086,0.14035363369995155,1.0238798903449537,0.7396983192100199,0.7224463789017375,0.26030168078998006,0.27755362109826254
7573,34.01774,-118.41136000000002,0.11897638587056569,0.08910390327365507,0.1387579821963286,1.3352544781923474,0.8574381378811495,0.6421533512038392,0.14256186211885047,0.3578466487961608
7574,34.15003,-118.41136999999999,0.11132908934967321,0.07877245797722177,0.127651461308912,1.413299676161758,0.8721332933295669,0.6170901388006458,0.1278667066704331,0.3829098611993542
7575,33.99613,-118.41138000000001,0.13184401400640414,0.1264931233504934,0.15681474662567874,1.0423018304408866,0.8407628545363757,0.8066404854923248,0.15923714546362433,0.1933595145076752
7576,34.19424,-118.4114,0.08405283116689369,0.08203155387017041,0.11496954949503277,1.0246402414846647,0.7310877665961905,0.7135067870620347,0.26891223340380954,0.28649321293796526
7577,34.01788,-118.41143000000001,0.1376407712395136,0.13761404015779757,0.16651817888684028,1.00019424676207,0.8265810505473355,0.8264205210370159,0.17341894945266445,0.1735794789629841
7578,34.02685,-118.41143999999998,0.14761218756076527,0.10054986188383287,0.19641849934449193,1.4680496302551305,0.7515187625065454,0.5119164550151755,0.24848123749345463,0.48808354498482454
7579,34.02765,-118.41148000000001,0.14856526963667852,0.10123149425003507,0.19764101123906094,1.467579538732602,0.7516925192058352,0.5121988276390083,0.24830748079416476,0.48780117236099174
7580,34.029920000000004,-118.41152,0.1338985435691794,0.13965746443258467,0.16854985613679033,0.9587639594718175,0.7944150569936477,0.8285825193421856,0.20558494300635233,0.17141748065781437
7581,34.02695,-118.41155,0.12317634146660399,0.09000202233165258,0.14046702016554707,1.3685952634787009,0.8769057770388722,0.6407341896025196,0.12309422296112782,0.3592658103974804
7582,34.025940000000006,-118.41158999999999,0.206350523978635,0.16506757602709068,0.2391299390430124,1.2500972568032924,0.8629221619193347,0.6902840216816176,0.13707783808066532,0.3097159783183824
7583,34.02782,-118.4116,0.13858571716106943,0.12790040308401482,0.16058231905064488,1.0835440219061365,0.8630197768993603,0.7964787396280985,0.13698022310063973,0.20352126037190155
7584,34.020790000000005,-118.41161000000001,0.1201869188153083,0.08968654403312418,0.14331240235455717,1.340077490006966,0.8386358531480335,0.6258114619503637,0.16136414685196654,0.37418853804963625
7585,34.15012,-118.41162,0.11703643895848094,0.10322898199737858,0.13394105588830366,1.1337556245730775,0.8737906251543974,0.7707045559164731,0.12620937484560257,0.22929544408352687
7586,34.02707,-118.41163999999999,0.32918151100699816,0.13837716499644967,0.4342284992151581,2.37887162246346,0.7580836163493966,0.31867361365400493,0.24191638365060342,0.6813263863459951
7587,34.01698,-118.41163999999999,0.2144982876614113,0.22722187653639944,0.2790172082979411,0.9440036801520301,0.768763650707755,0.8143650992800653,0.231236349292245,0.18563490071993471
7588,34.01698,-118.41163999999999,0.16981875769524152,0.12264232543167139,0.21815373743270522,1.384666811376256,0.7784361601763812,0.5621830131125,0.22156383982361882,0.43781698688750004
7589,33.99615,-118.41165,0.12307135069235216,0.11499419566203513,0.14355313112024343,1.0702396758707333,0.8573226493350726,0.8010566872673319,0.14267735066492737,0.19894331273266808
7590,34.02606,-118.41166000000001,0.17669540819765175,0.1571458387611632,0.22631040962682133,1.124403990526283,0.7807657124080897,0.6943818405008045,0.21923428759191033,0.30561815949919546
7591,34.017109999999995,-118.41168,0.20346704422822795,0.1665026116526985,0.2389346143317831,1.222005121773298,0.8515595147118152,0.696854292620382,0.14844048528818476,0.303145707379618
7592,34.027190000000004,-118.4117,0.1335594620326189,0.13932434449757963,0.16824798465522417,0.9586225760777874,0.7938250333655442,0.8280892325877471,0.20617496663445578,0.17191076741225286
7593,34.01829,-118.41176999999999,0.1731421788164199,0.12063323755308646,0.21128306750144518,1.4352775597208531,0.8194796718162738,0.5709555383668468,0.1805203281837262,0.42904446163315324
7594,34.02813,-118.41179,0.12943674501006364,0.11649882369566561,0.1473204259972155,1.1110562399170334,0.8786069150554188,0.7907852757489823,0.12139308494458123,0.20921472425101773
7595,34.02622,-118.41181,0.12317634146660399,0.09000202233165258,0.14046702016554707,1.3685952634787009,0.8769057770388722,0.6407341896025196,0.12309422296112782,0.3592658103974804
7596,34.0273,-118.41181999999999,0.1335594620326189,0.13932434449757963,0.16824798465522417,0.9586225760777874,0.7938250333655442,0.8280892325877471,0.20617496663445578,0.17191076741225286
7597,34.0293,-118.41183000000001,0.10381934694287297,0.10139797443223086,0.14035363369995155,1.0238798903449537,0.7396983192100199,0.7224463789017375,0.26030168078998006,0.27755362109826254
7598,34.030159999999995,-118.41188000000001,0.10418438557389129,0.10176484770773452,0.140684238811974,1.023775772485855,0.7405547803626733,0.7233564226319931,0.2594452196373267,0.27664357736800693
7599,34.028240000000004,-118.41188000000001,0.12943674501006364,0.11649882369566561,0.1473204259972155,1.1110562399170334,0.8786069150554188,0.7907852757489823,0.12139308494458123,0.20921472425101773
7600,34.01924,-118.4119,0.13390376063171522,0.1285540285673359,0.15885316941595487,1.04161465901924,0.8429404406851339,0.8092632274192711,0.15705955931486615,0.19073677258072885
7601,34.02046,-118.41191,0.10738552589166976,0.10181802168643186,0.1388653416671276,1.054680930870805,0.7733068928680727,0.733214065252499,0.22669310713192725,0.266785934747501
7602,34.02942,-118.41193,0.1335594620326189,0.13932434449757963,0.16824798465522417,0.9586225760777874,0.7938250333655442,0.8280892325877471,0.20617496663445578,0.17191076741225286
7603,34.19424,-118.41195,0.10092279420600982,0.072457828047393,0.1187896502719164,1.3928487359571218,0.8495924853300914,0.6099675172166331,0.15040751466990865,0.3900324827833669
7604,34.02834,-118.41196000000001,0.12436673106549423,0.09071927491430443,0.14481603211971042,1.3708964405080837,0.8587911797133619,0.6264449701212117,0.14120882028663806,0.3735550298787883
7605,34.02754,-118.412,0.12436673106549423,0.09071927491430443,0.14481603211971042,1.3708964405080837,0.8587911797133619,0.6264449701212117,0.14120882028663806,0.3735550298787883
7606,34.016729999999995,-118.412,0.1376407712395136,0.13761404015779757,0.16651817888684028,1.00019424676207,0.8265810505473355,0.8264205210370159,0.17341894945266445,0.1735794789629841
7607,34.15075,-118.41202,0.1326152893621375,0.08835836355024024,0.1803525749887636,1.5008798718497423,0.7353113165719967,0.48992016640596997,0.26468868342800334,0.51007983359403
7608,34.15732,-118.41203,0.09072900158297394,0.08874126511819688,0.1274303625257924,1.0223992351487161,0.7119888838471289,0.6963902743369761,0.2880111161528711,0.3036097256630239
7609,34.020070000000004,-118.41203,0.19174006317541675,0.1318119971304246,0.22173470836442008,1.4546480392501364,0.8647273338023957,0.5944581166507867,0.13527266619760425,0.40554188334921326
7610,34.020070000000004,-118.41203,0.21886086533287277,0.09566860060141597,0.28957546292594566,2.287697990322997,0.7557990691664472,0.3303753696351051,0.24420093083355277,0.669624630364895
7611,34.02766,-118.41206000000001,0.12317634146660399,0.09000202233165258,0.14046702016554707,1.3685952634787009,0.8769057770388722,0.6407341896025196,0.12309422296112782,0.3592658103974804
7612,34.01958,-118.41211000000001,0.21454666474397455,0.22723779489176169,0.2789063753345862,0.944150443134549,0.7692425979384537,0.8147457892246421,0.23075740206154627,0.18525421077535786
7613,34.01873,-118.41211000000001,0.3451213248285361,0.13169535422947495,0.4330212900845714,2.6206036412429037,0.797007751653809,0.3041313608477637,0.202992248346191,0.6958686391522363
7614,34.19424,-118.41212,0.1302513604075996,0.14757095549999116,0.16722916458343123,0.8826354750248087,0.778879454023803,0.8824474837722907,0.221120545976197,0.11755251622770935
7615,34.02073,-118.41212,0.1341322929660967,0.1287909560488915,0.15903386241610415,1.0414729192256134,0.8434197027495078,0.8098335416888536,0.15658029725049216,0.19016645831114642
7616,34.193659999999994,-118.41214,0.1631365052846826,0.11059993576386314,0.1877207473979366,1.4750144668527465,0.8690382259072328,0.589172679615481,0.1309617740927672,0.41082732038451897
7617,34.03013,-118.41216000000001,0.1335594620326189,0.13932434449757963,0.16824798465522417,0.9586225760777874,0.7938250333655442,0.8280892325877471,0.20617496663445578,0.17191076741225286
7618,34.02663,-118.41216000000001,0.12943674501006364,0.11649882369566561,0.1473204259972155,1.1110562399170334,0.8786069150554188,0.7907852757489823,0.12139308494458123,0.20921472425101773
7619,34.02776,-118.41216999999999,0.12317634146660399,0.09000202233165258,0.14046702016554707,1.3685952634787009,0.8769057770388722,0.6407341896025196,0.12309422296112782,0.3592658103974804
7620,34.00132,-118.41221000000002,0.17098567127489664,0.11851349263606462,0.20919267538035488,1.4427527825879323,0.8173597424671293,0.5665279265661809,0.18264025753287072,0.4334720734338191
7621,34.0177,-118.41223000000001,0.10712509599074439,0.10155401291815659,0.1386462715418827,1.054858325264582,0.7726503915280817,0.7324684017015116,0.22734960847191832,0.2675315982984884
7622,34.027879999999996,-118.41226,0.17781062260500935,0.15815260338879317,0.2276917864270835,1.1242977908361713,0.7809268195185943,0.6945907266595245,0.21907318048140567,0.3054092733404755
7623,34.01804,-118.41231,0.10712509599074439,0.10155401291815659,0.13864627154188272,1.054858325264582,0.7726503915280816,0.7324684017015115,0.22734960847191843,0.2675315982984885
7624,34.01712,-118.41231,0.13390376063171522,0.1285540285673359,0.15885316941595487,1.04161465901924,0.8429404406851339,0.8092632274192711,0.15705955931486615,0.19073677258072885
7625,34.01784,-118.41232,0.19822057661782205,0.18421280535259538,0.2289157543563659,1.0760412460926094,0.8659105930701521,0.8047187746887051,0.13408940692984794,0.19528122531129488
7626,34.02836,-118.41233000000001,0.19512166155049374,0.13294595397839834,0.2233803857751733,1.46767656864682,0.8734950513823481,0.5951550021594334,0.12650494861765194,0.4048449978405666
7627,34.14965,-118.41236,0.16332314857698643,0.11658247494015586,0.19103477530008653,1.4009236693664593,0.8549393602313016,0.6102683386154304,0.14506063976869843,0.3897316613845696
7628,34.02644,-118.41236,0.1612419103950109,0.1796218865100648,0.2003634499201209,0.8976740726190735,0.804747125582502,0.8964803040757925,0.19525287441749795,0.10351969592420751
7629,34.01911,-118.4124,0.1376407712395136,0.13761404015779757,0.1665181788868403,1.00019424676207,0.8265810505473354,0.8264205210370158,0.17341894945266456,0.1735794789629842
7630,34.02811,-118.41243999999999,0.16124191039501096,0.1796218865100648,0.20036344992012095,0.8976740726190738,0.8047471255825022,0.8964803040757923,0.19525287441749783,0.10351969592420773
7631,34.02705,-118.41243999999999,0.16124191039501096,0.1796218865100648,0.20036344992012095,0.8976740726190738,0.8047471255825022,0.8964803040757923,0.19525287441749783,0.10351969592420773
7632,34.179109999999994,-118.41245,0.08422075699227526,0.08231458397907933,0.11965416054774104,1.0231571724116395,0.703868186502983,0.6879374992249975,0.296131813497017,0.3120625007750025
